modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,one-shot,TC_1133,1133,Excluir US com sucesso,5,23.4624080657959,27.758520126342773,25.683486938476562,6,TC_1133__google-gemma-4-e4b-it__one-shot__exec-05,TC_1133__reference,"Scenario: Excluir US com sucesso
  Given que existe uma US cadastrada
  When o usuário exclui essa US
  Then a US é excluída com sucesso","Scenario: Exclusão bem-sucedida de um usuário
  Given um usuário existente está presente no sistema
  When um administrador solicita a exclusão desse usuário
  Then o sistema deve remover o usuário do banco de dados
    And o sistema deve exibir uma confirmação de exclusão ao administrador",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1133,1133,Excluir US com sucesso,1,24.086349487304688,27.101459503173828,25.678834915161133,7,TC_1133__google-gemma-4-e4b-it__one-shot__exec-01,TC_1133__reference,"Scenario: Excluir US com sucesso
  Given que existe uma US cadastrada
  When o usuário exclui essa US
  Then a US é excluída com sucesso","Scenario: Exclusão bem-sucedida de um usuário
  Given um usuário existe no sistema
    And o usuário possui permissões de administrador
  When o administrador seleciona o usuário para exclusão
  Then o sistema deve confirmar a exclusão do usuário
    And o usuário excluído não deve mais ser encontrado no sistemaотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1133,1133,Excluir US com sucesso,9,22.40619659423828,26.948352813720703,24.748620986938477,8,TC_1133__google-gemma-4-e4b-it__one-shot__exec-09,TC_1133__reference,"Scenario: Excluir US com sucesso
  Given que existe uma US cadastrada
  When o usuário exclui essa US
  Then a US é excluída com sucesso","Scenario: Exclusão bem-sucedida de um usuário
  Given um usuário existe no sistema
    And o usuário possui permissões de administrador
  When o administrador solicita a exclusão desse usuário
  Then o sistema deve confirmar a exclusão do usuário
    And o registro do usuário deve ser removido do banco de dadosотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1133,1133,Excluir US com sucesso,6,18.89895248413086,27.32615089416504,23.120943069458008,9,TC_1133__google-gemma-4-e4b-it__one-shot__exec-06,TC_1133__reference,"Scenario: Excluir US com sucesso
  Given que existe uma US cadastrada
  When o usuário exclui essa US
  Then a US é excluída com sucesso","Scenario: Exclusão bem-sucedida de um Usuário Sistema
  Given um Usuário Sistema existe no sistema
    And o Usuário Sistema está ativo
  When um administrador solicita a exclusão desse Usuário Sistema
  Then o Usuário Sistema deve ser removido do sistema
    And o sistema deve exibir uma confirmação de exclusão",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1133,1133,Excluir US com sucesso,2,17.000925064086914,27.47906494140625,22.19904899597168,10,TC_1133__google-gemma-4-e4b-it__one-shot__exec-02,TC_1133__reference,"Scenario: Excluir US com sucesso
  Given que existe uma US cadastrada
  When o usuário exclui essa US
  Then a US é excluída com sucesso","Scenario: Exclusão bem-sucedida de um usuário
  Given um usuário existe no sistema
    And o usuário está logado com permissões administrativas
  When o usuário seleciona o usuário para exclusão e confirma a ação
  Then o sistema deve remover o usuário do banco de dados
    And o sistema deve exibir uma mensagem de confirmação de exclusãoなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,4,56.49614334106445,67.55305480957031,61.94289779663086,1,TC_1138__google-gemma-4-e4b-it__one-shot__exec-04,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Cadastro de Sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de Sprint
  When o usuário tenta salvar a Sprint sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação para o campo não preenchido
    And o cadastro da Sprint não deve ser concluído",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,8,57.83449935913086,64.933837890625,61.38008117675781,2,TC_1138__google-gemma-4-e4b-it__one-shot__exec-08,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Cadastro de Sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de Sprint
  When o usuário tenta salvar a Sprint sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação
    And o cadastro de Sprint deve ser impedidoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,2,54.17569351196289,61.514217376708984,57.84087371826172,3,TC_1138__google-gemma-4-e4b-it__one-shot__exec-02,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta salvar a sprint sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação
    And o cadastro da sprint deve ser impedidoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,9,51.133811950683594,61.89827346801758,56.4453125,4,TC_1138__google-gemma-4-e4b-it__one-shot__exec-09,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta salvar a sprint sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação para os campos ausentes
    And o cadastro da sprint não deve ser concluído",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,5,49.72165298461914,59.795963287353516,54.70527267456055,5,TC_1138__google-gemma-4-e4b-it__one-shot__exec-05,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de criação de sprint
  When o usuário tenta salvar a sprint sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação
    And o cadastro da sprint deve ser impedido",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,1,48.82612609863281,60.71134948730469,54.6712532043457,6,TC_1138__google-gemma-4-e4b-it__one-shot__exec-01,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação para o campo ausente
    And o cadastro da sprint não deve ser realizado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,10,48.10564422607422,60.16080856323242,54.03159713745117,7,TC_1138__google-gemma-4-e4b-it__one-shot__exec-10,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação para os campos vazios
    And o cadastro de sprint não deve ser realizado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,3,46.005043029785156,56.40947341918945,51.148921966552734,8,TC_1138__google-gemma-4-e4b-it__one-shot__exec-03,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de criação de sprint
  When o usuário tenta salvar a sprint sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o salvamento da sprint
    And o sistema deve exibir uma mensagem de validação para os campos ausentesなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,6,45.53166198730469,56.64447021484375,51.012725830078125,9,TC_1138__google-gemma-4-e4b-it__one-shot__exec-06,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de criação de sprint
  When o usuário tenta salvar a sprint sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o salvamento da sprint
    And o sistema deve exibir uma mensagem de validação para os campos vazios",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,7,41.99985122680664,55.946014404296875,48.8184814453125,10,TC_1138__google-gemma-4-e4b-it__one-shot__exec-07,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de criação de sprint
  When o usuário tenta salvar a sprint sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o salvamento da sprint
    And o sistema deve exibir uma mensagem de validação para os campos ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,8,50.65326690673828,62.245567321777344,56.35844039916992,1,TC_1157__google-gemma-4-e4b-it__one-shot__exec-08,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de uma entidade
    And a entidade possui campos obrigatórios definidos
  When o usuário tenta submeter a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro da entidade
    And o sistema deve exibir mensagens de erro para os campos ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,7,48.900428771972656,64.11383819580078,56.30970764160156,2,TC_1157__google-gemma-4-e4b-it__one-shot__exec-07,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de uma entidade
    And existem campos obrigatórios para o cadastro
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro da entidade
    And o sistema deve exibir mensagens de validação para os campos ausentesなければ<br>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,1,47.81686782836914,62.21095275878906,54.843509674072266,3,TC_1157__google-gemma-4-e4b-it__one-shot__exec-01,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro da entidade
    And a entidade possui campos obrigatórios definidos
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir uma mensagem de validação para cada campo ausenteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,3,46.26461410522461,63.54411315917969,54.63311767578125,4,TC_1157__google-gemma-4-e4b-it__one-shot__exec-03,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro da entidade
    And a entidade possui campos obrigatórios definidos
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro para cada campo vazio
    And o cadastro não deve ser concluídoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,5,45.54726791381836,59.01021957397461,52.1380615234375,5,TC_1157__google-gemma-4-e4b-it__one-shot__exec-05,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Tentativa de cadastro sem preenchimento de campos obrigatórios
  Given o usuário está na página de cadastro de uma entidade
    And existem campos obrigatórios para o cadastro
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir mensagens de validação para os campos vazios
    And o registro da entidade não deve ser criado no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,2,44.47079086303711,59.036136627197266,51.57839584350586,6,TC_1157__google-gemma-4-e4b-it__one-shot__exec-02,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de uma entidade
    And a entidade possui campos obrigatórios definidos
  When o usuário tenta submeter a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro para cada campo não preenchido
    And o cadastro da entidade deve ser rejeitadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,6,42.7441520690918,60.04118347167969,51.12009048461914,7,TC_1157__google-gemma-4-e4b-it__one-shot__exec-06,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro da entidade
    And a entidade possui campos obrigatórios definidos
  When o usuário tenta cadastrar a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir uma mensagem de erro indicando os campos pendentesなければください。oioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioi",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,4,44.279571533203125,56.813018798828125,50.433494567871094,8,TC_1157__google-gemma-4-e4b-it__one-shot__exec-04,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Tentativa de cadastro de entidade sem campos obrigatórios
  Given o usuário está na página de cadastro de uma entidade
    And existem campos obrigatórios para o cadastro
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir mensagens de validação para os campos ausentes
    And o cadastro da entidade deve ser rejeitadoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,9,35.75237274169922,51.73667526245117,43.52065658569336,9,TC_1157__google-gemma-4-e4b-it__one-shot__exec-09,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Tentativa de cadastro sem preencher todos os campos obrigatórios
  Given o usuário está na página de cadastro de uma entidade
    And existem campos obrigatórios definidos para a entidade
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação para cada campo vazio
    And o cadastro não deve ser concluídoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,10,-8.9072265625,44.09956359863281,13.989228248596191,10,TC_1157__google-gemma-4-e4b-it__one-shot__exec-10,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de uma entidade
    And existem campos obrigatórios definidos para a entidade
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro da entidade
    And o sistema deve exibir mensagens de validação para os campos ausentesなければください。ってもう一度お願いします。nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.nado.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,9,34.01240921020508,46.134002685546875,39.977230072021484,1,TC_1161__google-gemma-4-e4b-it__one-shot__exec-09,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos da entidade estão preenchidos corretamente
  When o usuário submete o formulário de cadastro
  Then o sistema deve exibir uma mensagem de sucesso
    And a entidade deve ser persistida no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,4,33.65622329711914,45.507205963134766,39.49362564086914,2,TC_1161__google-gemma-4-e4b-it__one-shot__exec-04,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios da entidade estão preenchidos corretamente
  When o usuário submete o formulário de cadastro
  Then o sistema deve confirmar o cadastro da entidade
    And o usuário deve ser redirecionado para a página de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,1,31.962886810302734,46.28055953979492,38.95726776123047,3,TC_1161__google-gemma-4-e4b-it__one-shot__exec-01,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios da entidade estão preenchidos corretamente
  When o usuário submete o formulário de cadastro
  Then o sistema deve exibir uma mensagem de sucesso
    And a entidade deve ser persistida no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,5,33.94511413574219,42.52608871459961,38.22785186767578,4,TC_1161__google-gemma-4-e4b-it__one-shot__exec-05,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos da entidade estão preenchidos corretamente
  When o usuário submete o formulário de cadastro
  Then o sistema deve exibir uma mensagem de sucesso
    And a entidade deve ser persistida no banco de dadosୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,6,31.248485565185547,44.591407775878906,37.78783416748047,5,TC_1161__google-gemma-4-e4b-it__one-shot__exec-06,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios da entidade estão preenchidos corretamente
  When o usuário submete o formulário de cadastro
  Then o sistema deve exibir uma mensagem de sucesso
    And a entidade deve ser persistida no banco de dadosୁ<br>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,3,31.30585289001465,43.570228576660156,37.339107513427734,6,TC_1161__google-gemma-4-e4b-it__one-shot__exec-03,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos corretamente
  When o usuário submete o formulário de cadastro
  Then o sistema deve exibir uma mensagem de sucesso
    And a nova entidade deve ser criada no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,10,30.107038497924805,43.77017593383789,36.79638671875,7,TC_1161__google-gemma-4-e4b-it__one-shot__exec-10,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos corretamente
  When o usuário submete o formulário de cadastro
  Then o sistema deve exibir uma mensagem de sucesso
    And a nova entidade deve ser persistida no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1161,1161,Cadastrar <entidade> com sucesso,2,28.65835952758789,42.0235710144043,35.208831787109375,8,TC_1161__google-gemma-4-e4b-it__one-shot__exec-02,TC_1161__reference,"Scenario: Cadastrar <entidade> com sucesso
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele preenche os dados e confirma
  Then a entidade é cadastrada com sucesso","Scenario: Cadastro de entidade com sucesso
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos com dados válidos
  When o usuário submete o formulário de cadastro
  Then o sistema deve confirmar o cadastro da entidade
    And o usuário deve ser redirecionado para a página de confirmaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
